timestamp,trade_price,preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
20230727112203000,6.73,6.74,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,37000,340200,215700,485227,290000,286200,343430,262602,170800,75100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,91300,110800,104600,350000,421700,186300,188500,22000,70200,36400,208,11,5,14,12,41,19,5,8,11,4,10,33,4,146,231,1,2,3,3,34346.16113744076,81185.197740113,3800.3793103448274,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,72535.43046357617,192830.22641509434,833040.7692307692,-1,-1,-1,-1,-1,-1,-1,4855,9531700,6.756115355078318,64397264.730000004,1577,239583440.0,0,0,-1,0.0,0,-1,-1,198989.11799028204
20230727112206000,6.73,6.74,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,37000,340200,215700,485227,290000,286200,343430,262602,170800,75100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,91300,110800,104600,350000,421700,186300,188500,22000,70200,36400,208,11,5,14,12,41,19,5,8,11,4,10,33,4,146,231,1,2,3,3,34346.16113744076,81185.197740113,3800.3793103448274,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,72535.43046357617,192830.22641509434,833040.7692307692,-1,-1,-1,-1,-1,-1,-1,4855,9531700,6.756115355078318,64397264.730000004,1577,239583440.0,0,0,-1,0.0,0,-1,-1,198989.11799028204
20230727112209000,6.73,6.74,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,37000,340200,215700,485227,290000,286200,343430,262602,170800,75100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,91300,110800,104600,350000,421700,186300,188500,22000,70200,36400,208,11,5,14,12,41,19,5,8,11,4,10,33,4,146,231,1,2,3,3,34346.16113744076,81185.197740113,3800.3793103448274,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,72535.43046357617,192830.22641509434,833040.7692307692,-1,-1,-1,-1,-1,-1,-1,4855,9531700,6.756115355078318,64397264.730000004,1577,239583440.0,0,0,-1,0.0,0,-1,-1,198989.11799028204
20230727112212000,6.73,6.74,6.73,6.73,6.73,6.73,6.74,6.74,6.74,6.73,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,36700,340200,215700,485227,290000,286200,343430,262602,170800,75100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,90100,112000,104600,350000,421700,186300,188500,22000,70200,36400,208,11,5,14,12,41,19,5,8,11,4,10,33,4,146,231,1,2,3,3,34346.16113744076,81185.197740113,3800.3793103448274,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,72296.0396039604,192830.22641509434,833040.7692307692,-1,-1,-1,-1,-1,-1,-1,4857,9533100,6.756111729657719,64406688.730000004,1577,239583440.0,2,1400,6.756111729657719,9424.0,0,-1,-1,174746.25203122513
20230727112215000,6.74,6.73,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,36500,340200,215700,485227,290000,286200,343430,262602,170800,75100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,90100,112000,104600,350000,421700,186300,188500,22000,70200,36400,208,11,5,14,12,41,19,5,8,11,4,10,33,4,146,231,1,2,3,3,34346.16113744076,81185.197740113,3800.3793103448274,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,72058.22368421052,192830.22641509434,833040.7692307692,-1,-1,-1,-1,-1,-1,-1,4858,9533300,6.756111729657719,64408036.730000004,1577,239583440.0,1,200,6.756111729657719,1348.0,0,-1,-1,199111.02136769163
20230727112218000,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,35600,340200,215700,485227,290000,286200,343430,262602,170800,75100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,89200,112000,104600,350000,421700,186300,189000,22000,70200,36400,208,11,5,14,12,41,19,5,8,11,4,10,33,4,146,231,1,2,3,3,34346.16113744076,81185.197740113,3800.3793103448274,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,72058.22368421052,192830.22641509434,833040.7692307692,-1,-1,-1,-1,-1,-1,-1,4859,9534200,6.756111729657719,64414102.730000004,1577,239583440.0,1,900,6.756111729657719,6066.0,0,-1,-1,198858.01435797362
20230727112221000,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,35600,340200,215700,485227,290000,286200,343430,262602,170800,75100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,89200,112000,104600,350000,421700,186300,189000,22000,70200,36400,208,11,5,14,12,41,19,5,8,11,4,10,33,4,146,231,1,2,3,3,34346.16113744076,81185.197740113,3800.3793103448274,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,72058.22368421052,192830.22641509434,833040.7692307692,-1,-1,-1,-1,-1,-1,-1,4859,9534200,6.756111729657719,64414102.730000004,1577,239583440.0,0,0,-1,0.0,0,-1,-1,198858.01435797362
20230727112224000,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,35600,340200,215700,485227,290000,286200,343430,262602,170800,75100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,89200,113300,104600,350000,421700,187300,189000,22000,70200,36400,208,11,5,14,12,41,19,5,8,11,4,10,33,4,146,231,1,2,3,3,34346.16113744076,81185.197740113,3800.3793103448274,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,72058.22368421052,192830.22641509434,833040.7692307692,-1,-1,-1,-1,-1,-1,-1,4859,9534200,6.756111729657719,64414102.730000004,1577,239583440.0,0,0,-1,0.0,0,-1,-1,198963.05060140198
20230727112227000,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,35600,340200,215700,485227,290000,286200,343430,262602,170800,75100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,89200,113300,104600,350000,424700,187300,189000,22000,70200,36400,208,11,5,14,12,41,19,5,8,11,4,10,33,4,146,231,1,2,3,3,34346.16113744076,81185.197740113,3800.3793103448274,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,72058.22368421052,192830.22641509434,833040.7692307692,-1,-1,-1,-1,-1,-1,-1,4859,9534200,6.756111729657719,64414102.730000004,1577,239583440.0,0,0,-1,0.0,0,-1,-1,198997.5515572726
20230727112230000,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,35600,340200,215700,485227,290000,286200,343430,262602,170800,75100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,89200,113300,104600,350000,424700,187300,189000,22000,70200,36400,208,11,5,14,12,41,19,5,8,11,4,10,33,4,146,231,1,2,3,3,34346.16113744076,81185.197740113,3800.3793103448274,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,72058.22368421052,192830.22641509434,833040.7692307692,-1,-1,-1,-1,-1,-1,-1,4859,9534200,6.756111729657719,64414102.730000004,1577,239583440.0,0,0,-1,0.0,0,-1,-1,198997.5515572726
20230727112233000,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,37600,340200,215700,485227,290000,286200,343430,262602,170800,75100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,89200,113300,104600,350000,424700,187300,189000,22000,70200,36400,208,11,5,14,12,41,19,5,8,11,4,10,33,4,147,231,1,2,3,3,34346.16113744076,81185.197740113,3800.3793103448274,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,72058.22368421052,192830.22641509434,833040.7692307692,-1,-1,-1,-1,-1,-1,-1,4859,9534200,6.756111729657719,64414102.730000004,1577,239583440.0,0,0,-1,0.0,0,-1,-1,199115.8405488291
20230727112236000,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,37600,340200,215700,485227,290000,286200,343430,262602,170800,75100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,89200,113300,105100,350000,424700,187300,189000,22000,70200,36400,208,11,5,14,12,41,19,5,8,11,4,10,33,4,147,231,1,2,3,3,34346.16113744076,81185.197740113,3800.3793103448274,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,72058.22368421052,192830.22641509434,833040.7692307692,-1,-1,-1,-1,-1,-1,-1,4859,9534200,6.756111729657719,64414102.730000004,1577,239583440.0,0,0,-1,0.0,0,-1,-1,199391.84819579418
20230727112239000,6.73,6.74,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,37600,340200,215700,485227,290000,286200,343430,262602,170800,75100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,85900,110000,105100,350000,424700,187300,189000,22800,70200,36400,208,11,5,14,12,41,19,5,8,11,4,10,33,4,147,232,1,2,3,3,34346.16113744076,81185.197740113,3800.3793103448274,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,72058.22368421052,192830.22641509434,833040.7692307692,-1,-1,-1,-1,-1,-1,-1,4860,9537500,6.756100836697248,64436311.730000004,1577,239583440.0,1,3300,6.756100836697248,22209.0,0,-1,-1,198888.13424008287
20230727112242000,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,37600,340200,215700,485227,290000,286200,343430,262602,170800,75100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,84600,108700,103600,350000,424700,187300,189000,22800,70200,36400,208,11,5,14,12,41,19,5,8,11,4,10,33,4,147,232,1,2,3,3,34346.16113744076,81185.197740113,3800.3793103448274,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,72058.22368421052,192830.22641509434,833040.7692307692,-1,-1,-1,-1,-1,-1,-1,4861,9538800,6.756097279532017,64445060.730000004,1577,239583440.0,1,1300,6.756097279532017,8749.0,0,-1,-1,198700.90905289154
20230727112245000,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,37600,340200,215700,485227,290000,286200,343430,262602,170800,75100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,84600,108700,103600,350000,424700,187300,189000,22800,70200,36400,208,11,5,14,12,41,19,5,8,11,4,10,33,4,147,232,1,2,3,3,34346.16113744076,81185.197740113,3800.3793103448274,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,72058.22368421052,192830.22641509434,833040.7692307692,-1,-1,-1,-1,-1,-1,-1,4861,9538800,6.756097279532017,64445060.730000004,1577,239583440.0,0,0,-1,0.0,0,-1,-1,198700.90905289154
20230727112248000,6.74,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,37600,340200,215700,485227,290000,286200,343430,262602,170800,75100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,84600,108700,103600,350000,424700,187300,189000,22800,70200,36400,208,11,5,14,12,41,19,5,8,11,4,10,33,4,147,232,1,2,3,3,34346.16113744076,81185.197740113,3800.3793103448274,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,72058.22368421052,192830.22641509434,833040.7692307692,-1,-1,-1,-1,-1,-1,-1,4861,9538800,6.756097279532017,64445060.730000004,1577,239583440.0,0,0,-1,0.0,0,-1,-1,198700.90905289154
20230727112251000,6.74,6.73,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,37500,340200,215700,485227,290000,286200,343430,262602,170800,75100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,84600,108700,103600,350000,424700,187300,189000,22800,70200,36400,208,11,5,14,12,41,19,5,8,11,4,10,33,4,147,232,1,2,3,3,34346.16113744076,81185.197740113,3800.3793103448274,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,71821.96721311475,192830.22641509434,833040.7692307692,-1,-1,-1,-1,-1,-1,-1,4862,9538900,6.756097279532017,64445734.730000004,1577,239583440.0,1,100,6.756097279532017,674.0,0,-1,-1,198627.30701370083
20230727112254000,6.74,6.73,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,37500,340200,215700,485227,290000,286200,343430,262602,170800,75100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,84600,108700,103600,350000,424700,187300,189000,22800,70200,36400,208,11,5,14,12,41,19,5,8,11,4,10,33,4,147,232,1,2,3,3,34346.16113744076,81185.197740113,3800.3793103448274,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,71821.96721311475,192830.22641509434,833040.7692307692,-1,-1,-1,-1,-1,-1,-1,4862,9538900,6.756097279532017,64445734.730000004,1577,239583440.0,0,0,-1,0.0,0,-1,-1,198627.30701370083
20230727112257000,6.74,6.73,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,37500,340200,215700,485227,290000,286200,343430,262602,170800,75100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,84600,108700,103600,350000,424700,187300,189000,22800,70200,36400,208,11,5,14,12,41,19,5,8,11,4,10,33,4,147,232,1,2,3,3,34346.16113744076,81185.197740113,3800.3793103448274,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,71821.96721311475,192830.22641509434,833040.7692307692,-1,-1,-1,-1,-1,-1,-1,4862,9538900,6.756097279532017,64445734.730000004,1577,239583440.0,0,0,-1,0.0,0,-1,-1,198627.30701370083
20230727112300000,6.74,6.73,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,46700,340200,215700,485227,290000,286200,343430,262602,170800,75100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,84600,108700,103600,350000,424700,187300,189000,22800,70200,36400,208,11,5,14,12,41,19,5,8,11,4,10,33,4,147,232,1,2,3,3,34346.16113744076,81185.197740113,3800.3793103448274,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,71821.96721311475,192830.22641509434,833040.7692307692,-1,-1,-1,-1,-1,-1,-1,4862,9538900,6.756097279532017,64445734.730000004,1577,239583440.0,0,0,-1,0.0,0,-1,-1,198604.30637645375
20230727112303000,6.74,6.73,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,46700,340200,215700,485227,290000,286200,343430,262602,170800,75100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,84600,108700,103600,350000,424700,187300,189000,22800,70200,36400,208,11,5,14,12,41,19,5,8,11,4,10,33,4,147,232,1,2,3,3,34346.16113744076,81185.197740113,3800.3793103448274,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,71821.96721311475,192830.22641509434,833040.7692307692,-1,-1,-1,-1,-1,-1,-1,4862,9538900,6.756097279532017,64445734.730000004,1577,239583440.0,0,0,-1,0.0,0,-1,-1,198604.30637645375
20230727112306000,6.73,6.74,6.73,6.73,6.73,6.73,6.74,6.74,6.74,6.73,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,46500,340200,215700,485227,290000,286200,343430,262602,170800,75100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,83900,108000,103600,350000,424700,187300,189000,22800,70200,36400,208,11,5,14,12,41,19,5,8,11,4,10,33,4,147,232,1,2,3,3,34346.16113744076,81185.197740113,3800.3793103448274,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,71587.25490196078,192830.22641509434,833040.7692307692,-1,-1,-1,-1,-1,-1,-1,4864,9539800,6.756094858382776,64451793.730000004,1577,239583440.0,2,900,6.756094858382776,6059.0,0,-1,-1,174786.95220646806
20230727112309000,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,46500,340200,215700,485227,290000,286200,343430,262602,170800,75100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,83800,107900,103600,350000,424700,187300,189000,22800,70200,36400,208,11,5,14,12,41,19,5,8,11,4,10,33,4,147,232,1,2,3,3,34346.16113744076,81185.197740113,3800.3793103448274,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,71587.25490196078,192830.22641509434,833040.7692307692,-1,-1,-1,-1,-1,-1,-1,4865,9539900,6.756094584848898,64452466.730000004,1577,239583440.0,1,100,6.756094584848898,673.0,0,-1,-1,174591.4467898678
20230727112312000,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,46500,340300,215700,485227,290000,286200,344230,262602,170800,75100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,83800,107900,103600,350000,424700,187300,189000,22800,70200,36400,208,11,5,14,12,41,19,5,8,11,4,10,33,4,147,232,1,2,3,3,34346.16113744076,81185.197740113,3800.3793103448274,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,71587.25490196078,192830.22641509434,833040.7692307692,-1,-1,-1,-1,-1,-1,-1,4865,9539900,6.756094584848898,64452466.730000004,1577,239583440.0,0,0,-1,0.0,0,-1,-1,199745.13798390952
20230727112315000,6.74,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,46500,340300,215700,485227,290000,286200,344230,262602,170800,75100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,83800,108300,103600,350000,424700,187300,189000,22800,70200,36400,208,11,5,14,12,41,19,5,8,11,4,10,33,4,147,232,1,2,3,3,34346.16113744076,81185.197740113,3800.3793103448274,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,71587.25490196078,192830.22641509434,833040.7692307692,-1,-1,-1,-1,-1,-1,-1,4865,9539900,6.756094584848898,64452466.730000004,1577,239583440.0,0,0,-1,0.0,0,-1,-1,199754.33823880836
20230727112318000,6.74,6.73,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,46400,340300,215700,485227,290000,286200,344230,262602,170800,75100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,83800,108300,103600,350000,424700,187300,189000,22800,70200,36400,208,11,5,14,12,41,19,5,8,11,4,10,33,4,147,232,1,2,3,3,34346.16113744076,81185.197740113,3800.3793103448274,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,71354.07166123779,192830.22641509434,833040.7692307692,-1,-1,-1,-1,-1,-1,-1,4866,9540000,6.756094584848898,64453140.730000004,1577,239583440.0,1,100,6.756094584848898,674.0,0,-1,-1,199791.13925840374
20230727112321000,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,46400,340300,215700,485227,290000,286200,344230,262602,170800,75100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,83800,108100,103600,352000,424700,187300,189000,22800,70200,36400,208,11,5,14,12,41,19,5,8,11,4,10,33,4,147,232,1,2,3,3,34346.16113744076,81185.197740113,3800.3793103448274,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,69763.37579617834,192830.22641509434,833040.7692307692,-1,-1,-1,-1,-1,-1,-1,4873,9541000,6.756094584848898,64459880.730000004,1577,239583440.0,7,1000,6.756094584848898,6740.0,0,-1,-1,199869.34142504382
20230727112324000,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,46100,340300,215700,485227,290000,286200,344230,262602,170800,75100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,83800,108100,103600,352000,424700,187300,189000,22800,70200,36400,208,11,5,14,12,41,19,5,8,11,4,10,33,4,147,232,1,2,3,3,34346.16113744076,81185.197740113,3800.3793103448274,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,69541.90476190476,192830.22641509434,833040.7692307692,-1,-1,-1,-1,-1,-1,-1,4874,9541300,6.756094584848898,64461902.730000004,1577,239583440.0,1,300,6.756094584848898,2022.0,0,-1,-1,199873.9415524932
20230727112327000,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,41500,340300,215700,485227,290000,286200,344230,262602,170800,75100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,83800,108100,103600,352000,424700,187300,189000,22800,70200,36400,208,11,5,14,12,41,19,5,8,11,4,10,33,4,147,232,1,2,3,3,34346.16113744076,81185.197740113,3800.3793103448274,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,67819.50464396285,192830.22641509434,833040.7692307692,-1,-1,-1,-1,-1,-1,-1,4882,9545900,6.756094584848898,64492906.730000004,1577,239583440.0,8,4600,6.756094584848898,31004.0,0,-1,-1,199331.12651346187
20230727112330000,6.74,6.73,6.74,6.74,6.74,6.74,6.73,6.73,6.74,6.73,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,41100,340300,215700,485227,290000,286200,344230,262602,170800,75100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,78000,102800,103600,352000,424700,187300,189000,22800,70200,36400,208,11,5,14,12,41,19,5,8,11,4,10,33,4,147,232,1,2,3,3,34346.16113744076,81185.197740113,3800.3793103448274,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,67610.18518518518,192830.22641509434,833040.7692307692,-1,-1,-1,-1,-1,-1,-1,4884,9552100,6.756068629668017,64534636.730000004,1577,239583440.0,2,6200,6.756068629668017,41730.0,0,-1,-1,198307.5981559662
20230727112333000,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,41200,340300,215700,485227,290000,286200,344230,262602,170800,75100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,77500,102500,103600,352000,424700,187300,189000,22800,70200,36400,208,11,5,14,12,41,19,5,8,11,4,10,33,4,147,232,1,2,3,3,34346.16113744076,81185.197740113,3800.3793103448274,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,67610.18518518518,192830.22641509434,833040.7692307692,-1,-1,-1,-1,-1,-1,-1,4886,9552600,6.7560665923413525,64538001.730000004,1577,239583440.0,2,500,6.7560665923413525,3365.0,0,-1,-1,198148.89375896126
20230727112336000,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,41200,340300,215700,485227,290000,286200,344230,262602,170800,75100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,77500,102500,103600,352000,424700,187300,189000,22800,70200,36400,208,11,5,14,12,41,19,5,8,11,4,10,33,4,147,232,1,2,3,3,34346.16113744076,81185.197740113,3800.3793103448274,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,67610.18518518518,192830.22641509434,833040.7692307692,-1,-1,-1,-1,-1,-1,-1,4886,9552600,6.7560665923413525,64538001.730000004,1577,239583440.0,0,0,-1,0.0,0,-1,-1,198148.89375896126
